section,name,type,title,go-to-url,go-to-title,,,,,,,,,
,,,,,,Lancome Miracle,https://p.ipricegroup.com/uploaded_66aef8b8e4ec26f31f4af38425dbb4e1.jpg,https://iprice.sg/compare/lancome-miracle/,,,,,,
,,,,,,LANEIGE Multi Cleanser 180ml,https://p.ipricegroup.com/3968a44960c701cda6d0b1809cf28011c31f15fd_0.jpg,https://iprice.sg/compare/laneige-multi-cleanser-180ml/,,,,,,
,,,,,,LANEIGE Sun Block Supreme,https://p.ipricegroup.com/159549cee6349424ca0be037f82a1f51dd8a6b4d_0.jpg,https://iprice.sg/compare/laneige-sun-block-supreme/,,,,,,
,,,,,,M.A.C Cosmetics Matte Lipstick,https://p.ipricegroup.com/uploaded_b74672cbcfc7107400ee9e06e2b781f3.jpg,https://iprice.sg/compare/mac-cosmetics-matte-lipstick/,,,,,,
,,,,,,M.A.C Liptensity Lipstick,https://p.ipricegroup.com/uploaded_3997e3cdbc638296c483112bc5571e81.jpg,https://iprice.sg/compare/mac-liptensity-lipstick/,,,,,,
,,,,,,NARS Velvet Matte Lip Pencil Dolce Vita,https://p.ipricegroup.com/uploaded_bca97f654fb8fa32f0f304a8a3e2becc.jpg,https://iprice.sg/compare/nars-velvet-matte-lip-pencil-dolce-vita/,,,,,,
,,,,,,Sephora Collection Ergonomic Pumice Stone,https://a.ipricegroup.com/img/variant/img-not-found-large.png,https://iprice.sg/compare/sephora-collection-ergonomic-pumice-stone/,,,,,,
,,,,,,,,https://iprice.sg/compare/shiseido-white-lucent-brightening-protective-emulsion-w/,,,,,,
PDP-PLP-SeeMore,section10,link,More Products,1234,1234,items,,,,,,,,
,,,,,,name,image-url,url,,,,,,
,,,,,,Dell Laptop,https://p.ipricegroup.com/uploaded_e2d155869457f008f464ac0522de6f43.jpg,https://iprice.sg/dell/inspiron/computing/laptops/,,,,,,
,,,,,,Samsung Galaxy A5,https://p.ipricegroup.com/28537336_0.jpg,https://iprice.sg/compare/samsung-galaxy-a5/,,,,,,
,,,,,,Joven Water Heater,https://p.ipricegroup.com/3d8188b1b547be1ac7641cb63748d2b369686553_0.jpg,https://iprice.sg/joven/bathroom/water-heaters/,,,,,,
,,,,,,Apple iPhone 5s,https://p.ipricegroup.com/21586708_0.jpg,https://iprice.sg/compare/apple-iphone-5s/,,,,,,
,,,,,,Canon EOS 600D,https://p.ipricegroup.com/uploaded_0a197e3aa60e27e9b2600abc6fc9e2ee.jpg,https://iprice.sg/compare/canon-eos-600d/,,,,,,
,,,,,,DELL XPS 15,https://p.ipricegroup.com/uploaded_56590596ea8db816a7a6383468dce1f5.jpg,https://iprice.sg/compare/dell-xps-15/,,,,,,
,,,,,,Google Chromecast 2,https://p.ipricegroup.com/uploaded_e193179240494bf0315172cb92c0d65a.jpg,https://iprice.sg/compare/google-chromecast-2/,,,,,,
,,,,,,ASUS RT-AC68U,https://p.ipricegroup.com/uploaded_d56f1c39b0ac93fce4a0b6b906932a0e.jpg,https://iprice.sg/compare/asus-rt-ac68u/,,,,,,
,,,,,,KDK Ceiling Fan,https://p.ipricegroup.com/9fac774c1cf8aa7990a4e3a53b80de23cde04f34_0.jpg,https://iprice.sg/kdk/appliances/fans/ceiling/,,,,,,
,,,,,,Kuvings C7000,https://p.ipricegroup.com/439a19fd97c040dbbb6049b69d42dfa3e8f29bcb_0.jpg,https://iprice.sg/compare/kuvings-c7000/,,,,,,
,,,,,,HTC One M9,https://p.ipricegroup.com/uploaded_4cfd4c16994a3785eb19c5643a4c7052.jpg,https://iprice.sg/compare/htc-one-m9/,,,,,,
,,,,,,HP Spectre x360,https://p.ipricegroup.com/uploaded_e06c84ebbcddb47c495a5a9b729f7119.jpg,https://iprice.sg/compare/hp-spectre-x360/,,,,,,
,,,,,,Epson L120,https://p.ipricegroup.com/uploaded_61aba7d332d35106399935822b156f2b.jpg,https://iprice.sg/compare/epson-l120/,,,,,,
,,,,,,Nintendo Little Battlers Experience 3DS,https://p.ipricegroup.com/29417736_0.jpg,https://iprice.sg/compare/nintendo-little-battlers-experience-3ds/,,,,,,
,,,,,,Fujifilm FinePix X100T,https://p.ipricegroup.com/uploaded_0b05e76041580afa660d6da93a66b2b2.jpg,https://iprice.sg/compare/fujifilm-finepix-x100t/,,,,,,
,,,,,,Apple iPhone 6s,https://p.ipricegroup.com/uploaded_99a1ce3f2307fb6a0417cfcd6ce33f08.jpg,https://iprice.sg/compare/apple-iphone-6s/,,,,,,
,,,,,,Samsung Galaxy Tab S3 9.7-inch,https://p.ipricegroup.com/uploaded_680f16141af1eb6389f02c3263274a0f.jpg,https://iprice.sg/compare/samsung-galaxy-tab-s3-97-inch/,,,,,,
,,,,,,Electrolux EWF85743,https://a.ipricegroup.com/img/variant/img-not-found-large.png,https://iprice.sg/compare/electrolux-ewf85743/,,,,,,
,,,,,,LANEIGE Water Bank Eye Gel,https://p.ipricegroup.com/cb633471aeea827d294940ba2710f766fc516b4a_0.jpg,https://iprice.sg/compare/laneige-water-bank-eye-gel/,,,,,,
,,,,,,Etude House Dear Darling Water Gel Tint (Ice Cream),https://p.ipricegroup.com/uploaded_373811b5ea87a6b0e3aedf321f90f291.jpg,https://iprice.sg/compare/etude-house-dear-darling-water-gel-tint-ice-cream/,,,,,,
End,,,,,,,,,,,,,,
